hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00016,515.6654683677767,86.83815198503036,1.2396994103512224,47.4707832747944,651.21,598.9741948510923,120.1311825102111,2.9452714268249345,48.6064255106139,770.66,55.22277227598244,9.199958740610336,0.1403640607857134,4.802223232761248,69.37,452.3101965103523,37.93682904898032,0.30196363092521283,39.12718067888985,529.68,1622.1726320052037,254.10612228483214,4.627298528887083,140.00661269705944,2020.91,4.0,5.0,3.0,0.0,3.0,4.0,7.0,5.0,0.0,3.0,5.0,7.0,4.0,0.0,4.0,4.0,7.0,5.0,0.0,3.0,5.0,5.0,3.0,0.0,3.0
SM00010,466.8548295179348,79.9477145071954,0.5734074814265766,44.08554412242484,591.46,554.6072770250767,102.85515099591021,1.8676546538177496,45.510422424727366,704.84,50.72780080167054,8.443675551530413,0.12386724856620124,4.464000534873398,63.76,420.9113247111751,35.20931508097975,0.2709763186256495,36.93247739453047,493.32,1493.101232055857,226.45585613561576,2.835905702436177,130.9924444765561,1853.39,4.0,5.0,3.0,0.0,3.0,4.0,7.0,4.0,0.0,3.0,4.0,7.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,3.0,4.0,4.0,3.0,0.0,3.0
SM00003,0.0,0.0,0.0,41.94520957708437,41.95,0.0,0.0,0.0,43.45361763100975,43.45,0.0,0.0,0.0,4.2355168403763015,4.24,0.0,0.0,0.0,35.41406891988042,35.41,0.0,0.0,0.0,125.04841296835082,125.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00208,650.2721175707222,499.42774160942685,19.37708014654807,82.87958684469112,1251.96,663.6915001591773,449.6294733207679,19.424123361354795,74.83078223756958,1207.58,63.19255179479124,74.82838954150212,3.4003031012678173,8.943811039779103,150.37,506.8842952328132,271.3106458936156,11.052979999908054,59.948186093061715,849.2,1884.0404647575037,1295.1962503653124,53.25448660907873,226.60236621510154,3459.09,5.0,7.0,5.0,2.0,4.0,4.0,9.0,10.0,0.0,4.0,5.0,11.0,12.0,5.0,7.0,5.0,8.0,8.0,1.0,4.0,5.0,7.0,6.0,0.0,4.0
SM00181,0.0,404.39089212002926,15.682321810892855,84.08619433171486,504.16,0.0,254.31300443507376,8.295697384431993,72.79278447043173,335.4,0.0,247.93435717861783,23.658020799398297,11.659203739480997,283.25,0.0,156.26798866270047,5.133898025106075,55.92128509125552,217.32,0.0,1062.9062423964212,52.76993801982922,224.45946763288313,1340.14,0.0,7.0,5.0,2.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,42.0,68.0,16.0,19.0,0.0,7.0,6.0,1.0,3.0,0.0,7.0,6.0,0.0,3.0
SM00152,461.24956859106095,296.9087216188662,9.674245654506324,66.04312122767713,833.88,506.856924734834,209.85755620295487,6.257007463858195,59.926639268030584,782.9,54.47096409657491,63.14319249145056,3.1153083987187733,7.0554031409030715,127.78,387.5235805291963,118.8892141742705,3.528403389747635,47.6306859809743,557.57,1410.101037951666,688.7986844875422,22.574964906830925,180.65584961758506,2302.13,4.0,6.0,4.0,0.0,3.0,4.0,8.0,5.0,0.0,3.0,5.0,11.0,10.0,1.0,6.0,4.0,7.0,5.0,0.0,3.0,4.0,6.0,3.0,0.0,3.0
SM00121,0.0,189.44002899997042,5.157806558449764,55.48998243299867,250.09,0.0,162.58678236231412,4.444567083142211,52.796199150948325,219.83,0.0,23.747349387961084,0.7169605013153697,5.522202232878543,29.99,0.0,70.93324350088395,1.7482438206801052,42.99126511633469,115.67,0.0,446.70740425112956,12.067577963587452,156.79964893316026,615.57,0.0,5.0,3.0,0.0,3.0,0.0,7.0,5.0,0.0,3.0,0.0,7.0,5.0,0.0,3.0,0.0,7.0,5.0,0.0,2.0,0.0,5.0,3.0,0.0,3.0
SM00091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00063,0.0,130.92913358998797,3.0135231710827,68.01322222409834,201.96,0.0,113.5053836682121,2.364321505948885,64.04341744609536,179.91,0.0,13.814959782724037,0.33664410682097884,6.9497961344033135,21.1,0.0,51.63724736711831,0.878736057042732,52.280132631388625,104.8,0.0,309.8867244080424,6.593224840895296,191.28656843598563,507.77,0.0,5.0,3.0,0.0,3.0,0.0,7.0,4.0,0.0,3.0,0.0,7.0,4.0,1.0,3.0,0.0,7.0,5.0,0.0,2.0,0.0,5.0,3.0,0.0,2.0
SM00037,0.0,330.96377667779785,6.469476763289163,62.899052018390705,400.33,0.0,320.1877646154635,8.03780823791627,60.89711917207221,389.12,0.0,44.2629558203338,0.8443086677817474,6.441806907224348,51.55,0.0,233.5770477342879,4.834243817306564,49.22476486956021,287.64,0.0,928.9915448478831,20.185837486293742,179.46274296724746,1128.64,0.0,6.0,3.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,9.0,5.0,1.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,3.0,0.0,3.0
NS00664,0.0,372.53903882147114,8.974773239964893,58.5436816925114,440.06,0.0,363.61119797613384,9.675414998705433,58.79225185913736,432.08,0.0,49.489385128634055,1.0031862688781379,6.226187554898454,56.72,0.0,261.3079502534476,5.707477481373757,49.05998875353868,316.08,0.0,1046.9475721796866,25.36085198892222,172.6221098600859,1244.93,0.0,7.0,3.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,9.0,5.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,3.0,0.0,3.0
SM00013,0.0,398.1823040429599,10.098125011193218,54.977981020075084,463.26,0.0,390.69935345115533,11.17973031675066,56.87791981665866,458.76,0.0,52.6603798576276,1.2059984032762374,5.972599801598013,59.84,0.0,278.0967607306503,6.530578068639154,48.78238729691206,333.41,0.0,1119.6387980823931,29.01443179985927,166.6108879352438,1315.26,0.0,7.0,4.0,0.0,3.0,0.0,9.0,7.0,0.0,3.0,0.0,10.0,6.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,4.0,0.0,3.0
SM00006,50.77186538121131,0.0,0.0,0.0,50.77,57.844754204575096,0.0,0.0,0.0,57.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.61661958578641,0.0,0.0,0.0,108.62,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
SM00221,463.7267275299281,547.861328186427,22.23873596284503,74.51229242514377,1108.34,458.3003467210443,347.9982119253936,12.31160051172106,64.96882120202247,883.58,46.591349252952696,58.37683206089717,2.3103856677180583,7.230760128644142,114.51,399.5512360691324,322.4140302538897,14.063709039671997,56.437503107424476,792.47,1368.1696595730575,1276.6504024266076,50.924431181956145,203.14937686323486,2898.89,4.0,8.0,6.0,0.0,4.0,4.0,8.0,7.0,0.0,3.0,4.0,10.0,8.0,1.0,5.0,4.0,9.0,8.0,1.0,4.0,4.0,7.0,5.0,0.0,4.0
SM00195,0.0,0.0,0.0,79.45773346201304,79.46,0.0,0.0,0.0,71.05569765972372,71.06,0.0,0.0,0.0,8.670722975710897,8.67,0.0,0.0,0.0,53.25292996038358,53.25,0.0,0.0,0.0,212.43708405783124,212.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00137,0.0,244.9840935681965,7.343565226129552,55.71213989699613,308.04,0.0,193.6892680139005,5.688880684224634,53.489134970707845,252.87,0.0,33.72736614726823,1.181045794621633,5.345335422595475,40.25,0.0,87.31201923757098,2.3169908602172806,42.15581311295617,131.78,0.0,559.7127469669363,16.5304825651931,156.70242340325564,732.95,0.0,6.0,3.0,0.0,3.0,0.0,8.0,5.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,5.0,0.0,3.0,0.0,6.0,3.0,0.0,3.0
SM00106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00077,0.0,0.0,0.0,72.48233478165683,72.48,0.0,0.0,0.0,67.21709169861118,67.22,0.0,0.0,0.0,7.246386915140431,7.25,0.0,0.0,0.0,54.84623254807846,54.85,0.0,0.0,0.0,201.79204594348693,201.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00050,0.0,0.0,0.0,67.12406710591871,67.12,0.0,0.0,0.0,63.40931949433538,63.41,0.0,0.0,0.0,6.824669336849531,6.82,0.0,0.0,0.0,52.01224726190654,52.01,0.0,0.0,0.0,189.37030319901018,189.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NS00673,0.0,376.0787327776513,9.101827825003117,65.02027154417998,450.2,0.0,367.33648402233007,9.820697359286488,65.67556959064395,442.83,0.0,49.92958637826759,1.0170311869640545,7.030118039853764,57.98,0.0,263.64040341893616,5.783163498023714,55.56251023482206,324.99,0.0,1056.985206597185,25.722719869277373,193.28846940949973,1276.0,0.0,7.0,3.0,0.0,3.0,0.0,8.0,7.0,0.0,3.0,0.0,9.0,5.0,1.0,3.0,0.0,8.0,6.0,1.0,3.0,0.0,7.0,3.0,0.0,3.0
NS00655,545.6894027844262,542.0531693500465,16.682598446348663,69.53655711125394,1173.96,653.9146808208338,547.1254081283603,18.4812211070097,70.90431063837192,1290.43,61.495208097563776,69.56448600490694,1.9043289662828977,7.657573452491722,140.62,495.23729850791966,366.92820173001564,10.085860440338273,60.003594562039815,932.25,1756.3365902107432,1525.6712652133292,47.154008959979535,208.1020357641574,3537.26,4.0,8.0,5.0,0.0,4.0,4.0,12.0,9.0,0.0,5.0,5.0,11.0,8.0,2.0,6.0,4.0,9.0,7.0,1.0,5.0,5.0,8.0,5.0,0.0,4.0
NS00637,853.7105761273644,709.3350692775593,25.393053485600397,58.14221838689831,1646.58,1026.8619801047541,739.7500799533897,29.091765414632356,59.95694772421367,1855.66,83.72419885560991,86.94085637166515,2.659035578036448,6.310595321832779,179.63,776.5724000850197,456.6184363260417,14.200922662167834,51.177798745042296,1298.57,2740.8691551727484,1992.6444419286559,71.34477714043703,175.58756017798703,4980.45,6.0,9.0,6.0,0.0,6.0,6.0,14.0,13.0,0.0,9.0,7.0,13.0,9.0,1.0,9.0,6.0,11.0,9.0,0.0,7.0,5.0,10.0,7.0,0.0,6.0
NS00614,1444.1330487893013,1889.8497683937915,127.43186031842545,144.84197777058506,3606.26,1865.1902121585845,3186.5390326714473,637.1332412415376,156.88199480440815,5845.74,143.26893663651933,153.43558709208475,6.481846022378926,15.291764299205234,318.48,1190.2611626334462,763.2425077280296,30.590132931376996,99.53616057263022,2083.63,4642.853360217851,5993.066895885353,801.6370805137191,416.5518974468286,11854.11,19.0,27.0,35.0,28.0,26.0,25.0,58.0,87.0,25.0,52.0,25.0,23.0,20.0,33.0,23.0,13.0,17.0,13.0,15.0,15.0,19.0,30.0,65.0,22.0,28.0
NS00585,1486.5900635640583,2098.358746032732,135.91553853808756,142.78443519314806,3863.65,1793.4275731110583,1988.1440153991189,124.23070515400639,153.25290368489445,4059.06,150.27761999681047,193.7185157753625,9.494476046709472,15.957957955798484,369.45,1289.4724202003697,977.363124233083,45.537212346405695,101.9367920610817,2414.31,4719.767676872297,5257.5844014402965,315.17793208520914,413.9320888949227,10706.46,21.0,33.0,39.0,26.0,29.0,23.0,35.0,42.0,24.0,31.0,27.0,31.0,30.0,37.0,30.0,17.0,21.0,18.0,16.0,18.0,20.0,26.0,26.0,22.0,24.0
NS00556,1902.1885880007299,1709.635582688747,92.53998294668102,166.45102920807713,3870.82,2682.631268909858,3459.701672784007,290.05823315250916,213.66820036126217,6646.06,245.43878874077384,406.0080876216471,28.367453122981143,21.40380819845317,701.22,1627.7469096192854,1435.3067818738562,76.09242116129133,122.12448632845374,3261.27,6458.005555270647,7010.652124968257,487.0580903834626,523.6475240962461,14479.36,42.0,24.0,23.0,38.0,29.0,53.0,60.0,71.0,43.0,59.0,78.0,71.0,73.0,62.0,71.0,28.0,32.0,30.0,25.0,30.0,41.0,37.0,42.0,35.0,37.0
NS00526,1829.4687155689548,2575.4113437133374,219.61778443713143,176.8978975285486,4801.4,2339.5605950340064,2500.4465196225838,227.50545170911272,199.90891205805826,5267.42,220.12051022498028,311.1283958554899,18.15536247010483,20.852951359891666,570.26,1686.9790120528096,1588.6406340902845,112.77774892547261,126.66538679973881,3515.06,6076.128832880751,6975.626893281696,578.0563475418217,524.3251477462373,14154.14,37.0,44.0,64.0,45.0,43.0,42.0,44.0,63.0,39.0,45.0,63.0,55.0,57.0,59.0,56.0,29.0,37.0,46.0,27.0,34.0,36.0,37.0,52.0,36.0,36.0
NS00493,1738.3286847836157,1592.5059905950418,115.53672238207288,183.98957362855137,3630.36,2116.4112319915494,1794.4806707542032,138.6530028924114,211.44092950286725,4260.99,189.0933424371289,198.05760656639765,11.620504118026602,20.904132913789656,419.68,1619.0722516626502,1504.3560708119276,100.18743677230488,136.8343358315175,3360.45,5662.9055108749435,5089.400338727571,365.99766616481577,553.1689718767259,11671.47,32.0,22.0,31.0,49.0,26.0,34.0,32.0,45.0,42.0,33.0,46.0,31.0,37.0,59.0,37.0,28.0,35.0,40.0,31.0,32.0,30.0,26.0,29.0,41.0,28.0
NS00461,1207.5226396362514,1154.668975447048,52.26463518677189,118.80695874477264,2533.26,1412.804293038356,1238.160518828258,60.55985642135913,128.03148109541405,2839.56,121.4220731120107,140.0201509810484,5.803477089655381,14.421144749040337,281.67,1098.5800659012662,817.1784292625966,33.70540607877612,96.87197285466553,2046.34,3840.3290716878837,3350.028074518951,152.33337477656252,358.1315574438926,7700.82,11.0,15.0,12.0,14.0,13.0,12.0,20.0,23.0,16.0,16.0,16.0,22.0,18.0,28.0,19.0,10.0,18.0,14.0,13.0,15.0,11.0,15.0,13.0,15.0,13.0
SM00209,0.0,421.60913118528174,15.053181487732502,69.72249777574754,506.38,0.0,310.588555656129,10.821204947669967,63.110825133228914,384.52,0.0,43.26586740707698,1.5177229303191728,6.766746601595364,51.55,0.0,204.83140435778023,7.4295350704338565,50.58450705348702,262.85,0.0,980.294958606268,34.8216444361555,190.18457656405883,1205.3,0.0,7.0,5.0,0.0,3.0,0.0,8.0,7.0,0.0,3.0,0.0,8.0,7.0,1.0,3.0,0.0,7.0,6.0,0.0,3.0,0.0,7.0,4.0,0.0,3.0
SM00182,41.48726407744649,352.4315379809943,12.692020006252815,85.9024433262315,492.51,44.90006030215996,296.2749894894154,11.466463902840998,77.00240751715702,429.64,0.0,30.218485516788935,0.9534674624482564,8.75407469380066,39.93,0.0,117.38044519447027,3.4520866379347477,54.99005147273535,175.82,86.38732437960644,796.3054581816689,28.564038009476818,226.64897700992452,1137.91,4.0,7.0,4.0,2.0,3.0,4.0,8.0,7.0,1.0,3.0,0.0,7.0,5.0,5.0,3.0,0.0,7.0,5.0,1.0,3.0,4.0,6.0,4.0,0.0,3.0
SM00153,0.0,273.8092420664656,8.785119076141081,66.09069682793942,348.69,0.0,213.39305147915465,6.927832967120079,61.37452189309994,281.7,0.0,29.79455172428842,0.9588698043464937,6.3871128433185484,37.14,0.0,87.68265119978709,2.336423137535542,47.415991243076476,137.44,0.0,604.6794964696958,19.008244985143197,181.2683228074344,804.96,0.0,6.0,3.0,0.0,3.0,0.0,8.0,6.0,0.0,3.0,0.0,7.0,5.0,1.0,3.0,0.0,7.0,5.0,0.0,3.0,0.0,6.0,3.0,0.0,3.0
SM00122,0.0,0.0,0.0,77.24494088983022,77.24,0.0,0.0,0.0,70.12655070351941,70.13,0.0,0.0,0.0,7.743423152419805,7.74,0.0,0.0,0.0,55.614130444747325,55.61,0.0,0.0,0.0,210.72904519051679,210.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00092,0.0,0.0,0.0,77.5001858083257,77.5,0.0,0.0,0.0,70.20532299375195,70.21,0.0,0.0,0.0,7.6900597100792725,7.69,0.0,0.0,0.0,56.836900051669076,56.84,0.0,0.0,0.0,212.23246856382602,212.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00064,0.0,0.0,0.0,79.04246772746376,79.04,0.0,0.0,0.0,71.82943054830515,71.83,0.0,0.0,0.0,7.87286874341181,7.87,0.0,0.0,0.0,59.42418442995741,59.42,0.0,0.0,0.0,218.16895144913812,218.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00038,0.0,330.2951288231785,6.449030752439324,83.3892018218624,420.13,0.0,319.4943960540029,8.01250487359597,79.29139880958888,406.8,0.0,44.17809272117536,0.8418139509804069,8.758827688223834,53.78,0.0,233.12626318059236,4.820461525732987,65.87293422865743,303.82,0.0,927.093880778949,20.12381110274869,237.31236254833254,1184.53,0.0,6.0,3.0,2.0,3.0,0.0,8.0,6.0,1.0,3.0,0.0,9.0,5.0,5.0,3.0,0.0,8.0,6.0,2.0,3.0,0.0,7.0,3.0,1.0,3.0
NS00665,0.0,411.671776615116,10.800219132289092,87.15331569635677,509.63,0.0,405.04266027247155,11.775752673848473,86.3927376132771,503.21,0.0,54.31112735081016,1.2629427636490886,9.585409023595236,65.16,0.0,286.823773420208,6.831850260067549,71.62675917297813,365.28,0.0,1157.8493376586055,30.6707648298542,254.75822150620718,1443.28,0.0,7.0,4.0,2.0,3.0,0.0,9.0,7.0,1.0,3.0,0.0,10.0,6.0,7.0,4.0,0.0,8.0,6.0,3.0,3.0,0.0,7.0,4.0,2.0,3.0
NS00646,0.0,475.1737706925768,13.552394616934672,79.32062731976902,568.05,0.0,473.44667285698927,14.97831629860995,80.20313130926037,568.63,0.0,61.907576590934475,1.6036494745091856,8.812437968188108,72.32,0.0,326.8497805834812,8.27032456563035,67.12190239537146,402.24,0.0,1337.3778007239819,38.404684955684154,235.45809899258893,1611.24,0.0,7.0,4.0,1.0,3.0,0.0,10.0,8.0,1.0,3.0,0.0,11.0,7.0,5.0,4.0,0.0,9.0,7.0,2.0,3.0,0.0,7.0,4.0,1.0,3.0
NS00626,1344.8417272073632,1255.262191337802,57.65801732615602,129.96581285806138,2787.73,1614.861772371967,1417.2060045742046,75.96876201243789,142.80602611553755,3250.84,140.33642653291625,174.3011506414011,8.252611419338722,15.23833802984123,338.13,1175.1906319522277,920.3394053887727,42.32101552576498,102.9367837301181,2240.79,4275.230558064475,3767.108751942181,184.20040628369762,390.9469607335583,8617.49,16.0,17.0,14.0,20.0,16.0,18.0,24.0,28.0,21.0,20.0,23.0,27.0,25.0,32.0,26.0,13.0,20.0,17.0,17.0,17.0,15.0,18.0,15.0,19.0,16.0
NS00600,1200.2183522233054,1162.5643240021636,50.86587854053374,100.27644224963527,2513.92,1464.266943594756,1255.8384892475358,62.01893007980312,106.3473380055471,2888.47,128.96918565899665,210.15246515673095,11.97545956239051,11.87608420682768,362.97,1071.4640203984418,816.3960149746209,33.641767907412756,84.1374835819969,2005.64,3864.9185018754997,3444.9512933810506,158.50203609014014,302.6373480440069,7771.01,11.0,15.0,12.0,6.0,13.0,14.0,20.0,23.0,9.0,17.0,20.0,35.0,38.0,16.0,29.0,10.0,18.0,14.0,8.0,14.0,11.0,16.0,13.0,5.0,13.0
NS00571,1851.6207012582204,2318.2767583132945,165.23416786071152,175.6449201182844,4510.78,2103.2280730142666,2178.67090394355,141.87961094451924,190.98769079157162,4614.77,240.6529698896137,586.2936966340732,71.2660672379498,24.271063686541293,922.48,1866.4239697734158,1410.74395165322,76.67803500617678,128.08309629597937,3481.93,6061.925713935517,6493.985310544138,455.0578810493574,518.9867708923767,13529.96,38.0,39.0,48.0,44.0,39.0,33.0,39.0,46.0,36.0,38.0,76.0,86.0,92.0,72.0,86.0,37.0,31.0,31.0,28.0,33.0,35.0,34.0,39.0,34.0,34.0
NS00542,1840.9062898611155,1843.2109662224677,125.06156654815675,138.28753195290398,3947.47,2229.1155984353913,2501.6099826125933,199.42995605045977,163.4794756742284,5093.64,218.99543776201685,373.72985749163985,24.86875215233046,18.915228574703736,636.51,1940.4405189214622,2544.2590996299555,209.0292287954991,126.36189808246738,4820.09,6229.457844979986,7262.809905956656,558.389503546446,447.0441342843035,14497.7,37.0,26.0,34.0,24.0,31.0,37.0,45.0,59.0,28.0,43.0,62.0,66.0,69.0,50.0,65.0,40.0,57.0,69.0,27.0,53.0,37.0,40.0,49.0,26.0,37.0
NS00509,2442.093983577308,2020.0674991925935,190.10653685381806,206.49167006131069,4858.76,3224.1328180761093,2951.002507476913,296.8452993040258,263.0908044930178,6735.07,323.87476073260945,253.88979902657059,65.53853048277091,31.22472508459032,674.53,2378.772533359041,1618.4590021760173,120.40685169944842,154.3326842735821,4271.97,8368.874095745068,6843.4188078720945,672.8972183400632,655.1398839125009,16540.33,75.0,31.0,56.0,61.0,44.0,70.0,54.0,72.0,58.0,60.0,95.0,43.0,90.0,92.0,68.0,61.0,38.0,48.0,39.0,45.0,70.0,36.0,58.0,54.0,48.0
NS00477,1799.8598413797918,1814.0697769443263,112.57653476505453,144.48070498738034,3870.99,2233.5327052488324,2788.392949030374,200.6768011591943,163.23683482305597,5385.84,223.13819794781227,426.2911273248656,39.99635280088475,18.912333502480735,708.34,1734.760466285828,1213.5540638681678,66.53808576176485,116.89653639325797,3131.75,5991.291210862265,6242.307917167735,419.7877744868984,443.52640970617495,13096.91,35.0,26.0,29.0,27.0,29.0,38.0,50.0,59.0,27.0,46.0,65.0,72.0,81.0,50.0,73.0,30.0,25.0,26.0,22.0,27.0,34.0,32.0,35.0,25.0,33.0
NS00445,1173.3912304662317,1315.6497139319042,60.676911206688786,118.43449681003963,2668.15,1353.5757808135136,1312.7996686602949,70.08428694716463,104.20833864819778,2840.67,117.2129528951189,158.30502073842803,7.866057757092003,12.292385049353612,295.68,1069.189408192304,849.1334444481267,36.46587056408312,92.20989770498005,2047.0,3713.369372367168,3635.887847778754,175.09312647502853,327.1451182125711,7851.5,11.0,18.0,15.0,13.0,15.0,11.0,22.0,26.0,7.0,16.0,14.0,24.0,24.0,18.0,21.0,10.0,19.0,15.0,12.0,15.0,9.0,17.0,14.0,9.0,13.0
SM00222,700.1611970199785,1328.1267096450772,116.8577946502712,102.1853210623296,2247.33,846.709243198078,2356.709578024408,2992.843956958758,94.79877964526176,6291.06,54.41634223124091,28.372125703515167,0.9166828052282763,7.794940627755124,91.5,570.566406980685,91.70324094914369,2.4671393268349817,55.347110761829505,720.08,2171.853189429982,3804.9116543221444,3113.085573741093,260.12615209717603,9349.98,5.0,18.0,31.0,7.0,10.0,5.0,43.0,98.0,3.0,56.0,5.0,7.0,5.0,2.0,5.0,5.0,7.0,5.0,1.0,4.0,5.0,18.0,92.0,2.0,19.0
SM00196,674.4668755189109,600.8494744830024,32.37986555501471,96.3180923551935,1404.01,762.2304676864278,713.0628507985842,47.697198007835915,89.18700644963026,1612.18,53.25453109242067,30.42020470647966,0.9723789901128539,8.19171339903853,92.84,558.3449302952209,111.61541400831025,3.2229366569135474,55.59999606606895,728.78,2048.29680459298,1455.9479439963766,84.27237920987702,249.29680826993123,3837.81,5.0,8.0,8.0,5.0,5.0,5.0,14.0,17.0,1.0,7.0,4.0,7.0,5.0,3.0,5.0,5.0,7.0,5.0,1.0,4.0,5.0,8.0,8.0,1.0,5.0
SM00168,81.18796576996883,377.24027772986017,14.330569623742232,88.22572770258876,560.98,45.562068005050584,277.772961595178,10.609098128724932,77.90866520586212,411.85,6.944199515094588,37.41098412009477,1.3717127310114727,8.762414966221796,54.49,0.0,103.32415767191607,2.901365225049876,55.78434818268544,162.01,133.694233290114,795.7483811170491,29.212745708528516,230.68115605735807,1189.34,4.0,7.0,5.0,3.0,3.0,4.0,8.0,7.0,1.0,3.0,4.0,8.0,7.0,5.0,3.0,0.0,7.0,5.0,1.0,3.0,4.0,6.0,4.0,1.0,3.0
SM00138,0.0,0.0,0.0,75.02047660348025,75.02,0.0,0.0,0.0,68.90030511749079,68.9,0.0,0.0,0.0,7.48233169046144,7.48,0.0,0.0,0.0,52.79538027225699,52.8,0.0,0.0,0.0,204.19849368368946,204.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00107,58.43012145000754,0.0,0.0,0.0,58.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43012145000754,0.0,0.0,0.0,58.43,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
SM00078,793.4700204065585,620.9502712099751,50.37228536753083,96.66000875303891,1561.45,870.4210861528213,0.0,0.0,73.57517880459086,944.0,83.088202245267,0.0,0.0,7.985527981258487,91.07,651.43980037506,0.0,0.0,59.535287790803544,710.98,2398.419109179707,620.9502712099751,50.37228536753083,237.7560033296918,3307.5,5.0,8.0,12.0,5.0,6.0,5.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,1.0,4.0,5.0,6.0,5.0,1.0,4.0
