hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00182,-0.0,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,0,0,0,0,0,42,0,0,0,45,36,0,0,0,28,18,0,0,0,16,48,0,0,0,43
SM00153,-0.0,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.01,0,0,0,0,0,42,0,0,0,28,26,0,0,0,28,18,0,0,0,11,38,0,0,0,43
SM00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00626,-0.03,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.03,0.01,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,39,0,0,0,42,23,0,0,0,19,66,0,0,0,0,44,0,0,0,40,30,0,0,0,24
NS00600,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.03,0.05,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,0,0,0,0,0,28,0,0,0,19,81,0,0,0,83,52,0,0,0,40,48,0,0,0,43
NS00571,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,82,0,0,0,83,78,0,0,0,78,86,0,0,0,83,68,0,0,0,74,78,0,0,0,80
NS00542,-0.01,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,60,0,0,0,42,42,0,0,0,45,78,0,0,0,75,44,0,0,0,40,48,0,0,0,43
NS00509,-0.0,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,0.05,0.0,0.0,0.0,0.02,-0.03,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,0,0,0,0,0,50,0,0,0,45,81,0,0,0,83,34,0,0,0,40,58,0,0,0,43
NS00477,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,82,0,0,0,83,78,0,0,0,78,86,0,0,0,83,52,0,0,0,0,78,0,0,0,80
NS00445,0.03,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.02,0.13,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,85,0,0,0,83,84,0,0,0,84,92,0,0,0,92,68,0,0,0,0,82,0,0,0,86
SM00222,-0.04,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.0,-0.06,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,30,0,0,0,42,50,0,0,0,0,26,0,0,0,16,34,0,0,0,24,38,0,0,0,43
SM00196,-0.08,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.02,-0.2,0.0,0.0,0.0,-0.12,-0.05,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.03,10,0,0,0,7,34,0,0,0,28,0,0,0,0,1,22,0,0,0,11,19,0,0,0,14
SM00168,-0.0,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,0,0,0,0,0,42,0,0,0,45,36,0,0,0,28,18,0,0,0,16,48,0,0,0,43
SM00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00078,0.05,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.0,0.03,88,0,0,0,88,74,0,0,0,78,88,0,0,0,96,90,0,0,0,94,85,0,0,0,89
SM00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00656,-0.06,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.01,18,0,0,0,12,58,0,0,0,45,78,0,0,0,83,68,0,0,0,74,48,0,0,0,43
NS00638,-0.12,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.06,-0.11,0.0,0.0,0.0,-0.06,4,0,0,0,3,6,0,0,0,5,22,0,0,0,16,6,0,0,0,5,6,0,0,0,4
NS00615,-0.03,0.0,0.0,0.0,-0.01,-0.09,0.0,0.0,0.0,-0.04,-0.02,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,39,0,0,0,42,12,0,0,0,12,48,0,0,0,42,18,0,0,0,24,19,0,0,0,14
NS00586,-0.05,0.0,0.0,0.0,-0.01,-0.11,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.02,24,0,0,0,42,6,0,0,0,12,32,0,0,0,42,22,0,0,0,24,15,0,0,0,24
NS00557,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,0,0,0,0,0,28,0,0,0,28,70,0,0,0,0,52,0,0,0,0,48,0,0,0,43
NS00527,-0.03,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.02,39,0,0,0,22,42,0,0,0,45,54,0,0,0,0,28,0,0,0,16,38,0,0,0,24
NS00494,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,39,0,0,0,42,50,0,0,0,45,41,0,0,0,42,34,0,0,0,24,38,0,0,0,43
NS00462,0.1,0.0,0.0,0.0,0.04,0.14,0.0,0.0,0.0,0.06,0.28,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.05,94,0,0,0,93,94,0,0,0,93,97,0,0,0,96,87,0,0,0,87,93,0,0,0,94
NS00430,-0.13,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.07,-0.15,0.0,0.0,0.0,-0.06,-0.16,0.0,0.0,0.0,-0.08,-0.14,0.0,0.0,0.0,-0.07,4,0,0,0,3,4,0,0,0,3,4,0,0,0,4,3,0,0,0,3,4,0,0,0,2
NS00331,-0.04,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,30,0,0,0,42,28,0,0,0,28,36,0,0,0,42,28,0,0,0,24,30,0,0,0,24
SM00210,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,39,0,0,0,42,34,0,0,0,28,22,0,0,0,8,34,0,0,0,24,30,0,0,0,24
SM00183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00154,0.08,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,92,0,0,0,93,74,0,0,0,78,75,0,0,0,75,0,0,0,0,0,85,0,0,0,86
SM00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00093,0.05,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.09,0.08,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.0,0.03,88,0,0,0,88,74,0,0,0,78,90,0,0,0,96,90,0,0,0,94,85,0,0,0,89
SM00065,0.05,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.0,0.03,88,0,0,0,92,74,0,0,0,78,88,0,0,0,96,90,0,0,0,94,85,0,0,0,89
SM00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00021,-0.06,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.01,18,0,0,0,12,58,0,0,0,45,78,0,0,0,83,68,0,0,0,74,48,0,0,0,43
NS00647,-0.11,0.0,0.0,0.0,-0.07,-0.06,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.05,6,0,0,0,2,23,0,0,0,12,32,0,0,0,16,22,0,0,0,16,11,0,0,0,5
NS00627,-0.06,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.03,18,0,0,0,12,9,0,0,0,8,41,0,0,0,42,34,0,0,0,40,15,0,0,0,14
NS00601,-0.02,0.0,0.0,0.0,-0.01,-0.08,0.0,0.0,0.0,-0.03,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,50,0,0,0,42,15,0,0,0,19,66,0,0,0,75,0,0,0,0,0,38,0,0,0,43
NS00572,-0.02,0.0,0.0,0.0,-0.01,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.03,-0.0,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.02,50,0,0,0,42,15,0,0,0,12,18,0,0,0,16,0,0,0,0,0,30,0,0,0,24
NS00543,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,82,0,0,0,83,0,0,0,0,0,75,0,0,0,75,52,0,0,0,0,0,0,0,0,0
NS00510,-0.06,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.0,-0.06,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,18,0,0,0,12,0,0,0,0,0,48,0,0,0,0,18,0,0,0,16,30,0,0,0,24
NS00478,-0.04,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,30,0,0,0,22,58,0,0,0,45,48,0,0,0,42,44,0,0,0,40,38,0,0,0,43
NS00446,-0.15,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,0.0,-0.02,-0.18,0.0,0.0,0.0,-0.08,-0.15,0.0,0.0,0.0,-0.07,3,0,0,0,3,6,0,0,0,5,26,0,0,0,28,2,0,0,0,3,2,0,0,0,2
NS00415,-0.18,0.0,0.0,0.0,-0.07,-0.21,0.0,0.0,0.0,-0.11,-0.23,0.0,0.0,0.0,-0.09,-0.23,0.0,0.0,0.0,-0.12,-0.2,0.0,0.0,0.0,-0.09,2,0,0,0,2,1,0,0,0,1,2,0,0,0,2,2,0,0,0,2,2,0,0,0,2
NS00383,-0.39,0.0,0.0,0.0,-0.18,-0.52,0.0,0.0,0.0,-0.29,-0.25,0.0,0.0,0.0,-0.09,-0.48,0.0,0.0,0.0,-0.25,-0.46,0.0,0.0,0.0,-0.23,1,0,0,0,1,1,0,0,0,1,2,0,0,0,2,1,0,0,0,1,1,0,0,0,1
NS00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00169,0.14,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,0.02,0.11,0.0,0.0,0.0,0.07,0.12,0.0,0.0,0.0,0.05,96,0,0,0,96,90,0,0,0,92,84,0,0,0,83,92,0,0,0,94,94,0,0,0,94
SM00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00108,0.07,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.0,0.01,0.17,0.0,0.0,0.0,0.15,0.09,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.05,92,0,0,0,96,74,0,0,0,78,94,0,0,0,99,90,0,0,0,96,88,0,0,0,94
SM00079,0.08,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.01,0.19,0.0,0.0,0.0,0.17,0.09,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.05,92,0,0,0,96,78,0,0,0,78,95,0,0,0,99,90,0,0,0,96,88,0,0,0,94
SM00052,0.08,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.0,0.01,0.24,0.0,0.0,0.0,0.22,0.09,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.05,92,0,0,0,96,74,0,0,0,78,97,0,0,0,99,90,0,0,0,96,88,0,0,0,94
SM00027,-0.03,0.0,0.0,0.0,-0.02,-0.0,0.0,0.0,0.0,-0.0,0.03,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,-0.0,0.0,0.0,0.0,-0.0,39,0,0,0,22,0,0,0,0,0,75,0,0,0,83,80,0,0,0,82,0,0,0,0,0
NS00657,-0.16,0.0,0.0,0.0,-0.1,-0.11,0.0,0.0,0.0,-0.07,-0.05,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.08,2,0,0,0,2,6,0,0,0,3,32,0,0,0,16,8,0,0,0,5,4,0,0,0,2
NS00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00616,-0.1,0.0,0.0,0.0,-0.04,-0.14,0.0,0.0,0.0,-0.07,-0.01,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.04,6,0,0,0,7,4,0,0,0,3,54,0,0,0,0,22,0,0,0,24,6,0,0,0,8
NS00587,-0.04,0.0,0.0,0.0,-0.01,-0.12,0.0,0.0,0.0,-0.05,0.01,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.02,30,0,0,0,42,6,0,0,0,8,66,0,0,0,0,44,0,0,0,40,19,0,0,0,24
NS00558,0.02,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,82,0,0,0,83,82,0,0,0,78,70,0,0,0,75,68,0,0,0,0,78,0,0,0,80
NS00528,0.14,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.0,0.06,0.2,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.05,0.13,0.0,0.0,0.0,0.06,96,0,0,0,96,93,0,0,0,93,96,0,0,0,96,91,0,0,0,92,94,0,0,0,94
NS00495,-0.02,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.01,50,0,0,0,42,78,0,0,0,78,81,0,0,0,83,82,0,0,0,82,78,0,0,0,80
NS00463,-0.02,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,0.11,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,50,0,0,0,42,78,0,0,0,78,91,0,0,0,92,72,0,0,0,74,74,0,0,0,0
NS00431,-0.08,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.01,-0.12,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.04,10,0,0,0,12,19,0,0,0,19,32,0,0,0,42,5,0,0,0,8,8,0,0,0,8
NS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00155,0.22,0.0,0.0,0.0,0.11,0.14,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.05,0.17,0.0,0.0,0.0,0.1,0.18,0.0,0.0,0.0,0.1,98,0,0,0,98,94,0,0,0,96,92,0,0,0,94,95,0,0,0,97,98,0,0,0,98
SM00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00094,0.08,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.02,0.11,0.0,0.0,0.0,0.09,0.1,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,0.06,92,0,0,0,96,78,0,0,0,84,91,0,0,0,96,91,0,0,0,96,88,0,0,0,94
SM00066,0.07,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.01,0.17,0.0,0.0,0.0,0.15,0.09,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.05,92,0,0,0,96,74,0,0,0,78,94,0,0,0,99,90,0,0,0,96,88,0,0,0,94
SM00040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00602,-0.05,0.0,0.0,0.0,-0.01,-0.13,0.0,0.0,0.0,-0.07,-0.07,0.0,0.0,0.0,-0.03,0.02,0.0,0.0,0.0,0.01,-0.06,0.0,0.0,0.0,-0.02,24,0,0,0,42,4,0,0,0,3,22,0,0,0,16,72,0,0,0,74,19,0,0,0,24
