hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00182,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0,54,0,0,0,0,40,0,0,0,0,57,0,0,0,68,55,0,0,0,0
SM00153,0.05,0.0,0.0,0.0,0.02,0.13,0.0,0.0,0.0,0.06,-0.01,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,0.06,0.0,0.0,0.0,0.03,79,0,0,0,80,96,0,0,0,96,40,0,0,0,30,0,0,0,0,0,85,0,0,0,89
SM00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00626,0.02,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,64,0,0,0,68,81,0,0,0,82,62,0,0,0,68,0,0,0,0,0,64,0,0,0,70
NS00600,0.02,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.02,64,0,0,0,68,88,0,0,0,92,0,0,0,0,0,83,0,0,0,88,82,0,0,0,82
NS00571,-0.06,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.04,-0.12,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.03,8,0,0,0,12,7,0,0,0,8,6,0,0,0,11,19,0,0,0,18,8,0,0,0,9
NS00542,-0.05,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01,-0.08,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,11,0,0,0,12,30,0,0,0,24,12,0,0,0,11,25,0,0,0,28,20,0,0,0,24
NS00509,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,20,0,0,0,23,19,0,0,0,16,20,0,0,0,19,57,0,0,0,0,25,0,0,0,24
NS00477,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,0.06,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.02,75,0,0,0,80,70,0,0,0,68,0,0,0,0,0,86,0,0,0,88,78,0,0,0,82
NS00445,0.02,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,64,0,0,0,68,70,0,0,0,68,68,0,0,0,68,78,0,0,0,81,71,0,0,0,70
SM00222,-0.28,0.0,0.0,0.0,-0.08,-0.48,0.0,0.0,0.0,-0.06,-0.36,0.0,0.0,0.0,-0.19,-0.59,0.0,0.0,0.0,-0.46,-0.44,0.0,0.0,0.0,-0.1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SM00196,-0.2,0.0,0.0,0.0,-0.09,-0.45,0.0,0.0,0.0,-0.21,-0.17,0.0,0.0,0.0,-0.09,-0.54,0.0,0.0,0.0,-0.41,-0.38,0.0,0.0,0.0,-0.2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
SM00168,0.16,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.0,0.09,0.25,0.0,0.0,0.0,0.12,0.16,0.0,0.0,0.0,0.09,0.18,0.0,0.0,0.0,0.09,96,0,0,0,98,98,0,0,0,98,98,0,0,0,98,96,0,0,0,97,97,0,0,0,98
SM00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00078,-0.0,0.0,0.0,0.0,-0.0,0.03,0.0,0.0,0.0,0.03,-0.0,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0,0,0,0,0,70,0,0,0,88,0,0,0,0,0,57,0,0,0,68,55,0,0,0,70
SM00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00656,0.06,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.03,82,0,0,0,88,70,0,0,0,82,80,0,0,0,86,73,0,0,0,81,78,0,0,0,89
NS00638,0.03,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,70,0,0,0,68,70,0,0,0,82,76,0,0,0,80,57,0,0,0,68,64,0,0,0,70
NS00615,-0.07,0.0,0.0,0.0,-0.03,0.02,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.01,6,0,0,0,7,63,0,0,0,68,29,0,0,0,30,66,0,0,0,68,32,0,0,0,24
NS00586,-0.01,0.0,0.0,0.0,-0.0,0.05,0.0,0.0,0.0,0.02,-0.06,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,34,0,0,0,0,81,0,0,0,82,16,0,0,0,30,0,0,0,0,0,55,0,0,0,0
NS00557,-0.04,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,-0.12,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,15,0,0,0,23,0,0,0,0,0,6,0,0,0,11,25,0,0,0,28,20,0,0,0,24
NS00527,-0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,0,0,0,0,0,30,0,0,0,24,40,0,0,0,30,57,0,0,0,68,0,0,0,0,0
NS00494,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,57,0,0,0,68,0,0,0,0,0
NS00462,0.02,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.02,64,0,0,0,68,76,0,0,0,82,76,0,0,0,80,83,0,0,0,88,78,0,0,0,82
NS00430,-0.03,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,20,0,0,0,23,12,0,0,0,16,56,0,0,0,0,13,0,0,0,12,16,0,0,0,14
NS00331,0.05,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.02,79,0,0,0,80,84,0,0,0,82,80,0,0,0,80,78,0,0,0,81,82,0,0,0,82
SM00210,-0.3,0.0,0.0,0.0,-0.13,-0.53,0.0,0.0,0.0,-0.31,-0.39,0.0,0.0,0.0,-0.23,-0.6,0.0,0.0,0.0,-0.48,-0.47,0.0,0.0,0.0,-0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00154,-0.01,0.0,0.0,0.0,-0.0,0.06,0.0,0.0,0.0,0.03,-0.02,0.0,0.0,0.0,-0.01,0.06,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,34,0,0,0,0,84,0,0,0,88,34,0,0,0,30,86,0,0,0,88,64,0,0,0,70
SM00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00093,-0.0,0.0,0.0,0.0,-0.0,0.03,0.0,0.0,0.0,0.03,-0.0,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0,0,0,0,0,70,0,0,0,88,0,0,0,0,0,57,0,0,0,68,55,0,0,0,70
SM00065,-0.0,0.0,0.0,0.0,-0.0,0.03,0.0,0.0,0.0,0.03,-0.0,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0,0,0,0,0,70,0,0,0,88,0,0,0,0,0,57,0,0,0,68,55,0,0,0,70
SM00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00021,0.07,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.03,85,0,0,0,92,76,0,0,0,82,84,0,0,0,90,78,0,0,0,88,82,0,0,0,89
NS00647,0.05,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,79,0,0,0,88,70,0,0,0,82,76,0,0,0,86,73,0,0,0,81,78,0,0,0,82
NS00627,-0.03,0.0,0.0,0.0,-0.01,0.05,0.0,0.0,0.0,0.02,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,20,0,0,0,23,81,0,0,0,82,29,0,0,0,30,30,0,0,0,28,0,0,0,0,0
NS00601,-0.02,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.02,-0.04,0.0,0.0,0.0,-0.02,0.03,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,27,0,0,0,23,76,0,0,0,82,24,0,0,0,19,73,0,0,0,68,64,0,0,0,70
NS00572,-0.0,0.0,0.0,0.0,-0.0,0.04,0.0,0.0,0.0,0.02,-0.05,0.0,0.0,0.0,-0.02,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,0,0,0,0,0,76,0,0,0,82,20,0,0,0,19,78,0,0,0,81,71,0,0,0,70
NS00543,-0.06,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.13,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,8,0,0,0,12,15,0,0,0,16,6,0,0,0,6,19,0,0,0,18,13,0,0,0,14
NS00510,-0.05,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,11,0,0,0,12,7,0,0,0,8,12,0,0,0,19,19,0,0,0,18,10,0,0,0,9
NS00478,0.01,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,55,0,0,0,0,24,0,0,0,24,72,0,0,0,68,66,0,0,0,68,0,0,0,0,0
NS00446,-0.0,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,0,0,0,0,0,19,0,0,0,24,72,0,0,0,68,30,0,0,0,28,25,0,0,0,24
NS00415,-0.02,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,27,0,0,0,23,54,0,0,0,0,68,0,0,0,68,0,0,0,0,0,0,0,0,0,0
NS00383,0.05,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.02,79,0,0,0,80,84,0,0,0,82,94,0,0,0,90,78,0,0,0,68,82,0,0,0,82
NS00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00169,-0.02,0.0,0.0,0.0,-0.01,0.07,0.0,0.0,0.0,0.04,-0.01,0.0,0.0,0.0,-0.0,0.07,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.01,27,0,0,0,23,88,0,0,0,92,40,0,0,0,0,88,0,0,0,91,64,0,0,0,70
SM00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00108,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,-0.04,0.0,0.0,0.0,-0.03,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0,0,0,0,0,70,0,0,0,88,24,0,0,0,11,57,0,0,0,68,64,0,0,0,70
SM00079,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,-0.03,0.0,0.0,0.0,-0.03,0.02,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,55,0,0,0,0,70,0,0,0,88,29,0,0,0,11,66,0,0,0,81,64,0,0,0,82
SM00052,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,-0.08,0.0,0.0,0.0,-0.08,0.02,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.01,0,0,0,0,0,70,0,0,0,88,12,0,0,0,2,66,0,0,0,81,64,0,0,0,70
SM00027,0.05,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.03,79,0,0,0,88,70,0,0,0,82,56,0,0,0,0,73,0,0,0,81,78,0,0,0,89
NS00657,0.06,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.03,82,0,0,0,88,81,0,0,0,88,80,0,0,0,86,73,0,0,0,81,82,0,0,0,89
NS00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00616,-0.05,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.01,-0.09,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,11,0,0,0,12,63,0,0,0,68,10,0,0,0,11,16,0,0,0,18,20,0,0,0,24
NS00587,-0.06,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.11,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.03,8,0,0,0,12,15,0,0,0,16,8,0,0,0,11,4,0,0,0,8,8,0,0,0,9
NS00558,-0.06,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.03,-0.14,0.0,0.0,0.0,-0.06,-0.04,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.03,8,0,0,0,7,6,0,0,0,10,4,0,0,0,4,19,0,0,0,28,8,0,0,0,9
NS00528,-0.08,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.05,-0.14,0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.04,6,0,0,0,5,6,0,0,0,5,4,0,0,0,4,13,0,0,0,12,6,0,0,0,6
NS00495,-0.05,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.03,11,0,0,0,12,15,0,0,0,16,12,0,0,0,11,10,0,0,0,12,10,0,0,0,9
NS00463,-0.0,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0,0,0,54,0,0,0,0,40,0,0,0,0,36,0,0,0,0,0,0,0,0,0
NS00431,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,27,0,0,0,23,24,0,0,0,24,56,0,0,0,0,25,0,0,0,28,25,0,0,0,24
NS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00155,-0.03,0.0,0.0,0.0,-0.02,0.06,0.0,0.0,0.0,0.04,-0.03,0.0,0.0,0.0,-0.01,0.06,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.01,20,0,0,0,12,84,0,0,0,92,29,0,0,0,30,86,0,0,0,91,55,0,0,0,70
SM00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00094,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.04,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,0,0,0,0,0,63,0,0,0,82,24,0,0,0,11,36,0,0,0,0,55,0,0,0,70
SM00066,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,-0.04,0.0,0.0,0.0,-0.03,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0,0,0,0,0,70,0,0,0,88,24,0,0,0,11,57,0,0,0,68,64,0,0,0,70
SM00040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00602,0.02,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.0,0.05,-0.04,0.0,0.0,0.0,-0.02,0.04,0.0,0.0,0.0,0.02,64,0,0,0,0,96,0,0,0,97,92,0,0,0,93,19,0,0,0,18,78,0,0,0,82
NS00573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
