hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00182,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,0,0,0,0,0,42,0,0,0,38,29,0,0,0,15,24,0,0,0,18,40,0,0,0,37
SM00153,0.04,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.0,0.04,-0.07,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.04,0.03,0.0,0.0,0.0,0.01,79,0,0,0,84,89,0,0,0,89,22,0,0,0,15,16,0,0,0,12,74,0,0,0,72
SM00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00626,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,48,0,0,0,0,47,0,0,0,38,66,0,0,0,71,39,0,0,0,36,48,0,0,0,37
NS00600,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,72,0,0,0,75,68,0,0,0,72,78,0,0,0,82,74,0,0,0,78,74,0,0,0,72
NS00571,-0.04,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,26,0,0,0,22,22,0,0,0,18,29,0,0,0,37,34,0,0,0,26,22,0,0,0,23
NS00542,-0.07,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,14,0,0,0,13,31,0,0,0,28,34,0,0,0,37,24,0,0,0,26,22,0,0,0,23
NS00509,-0.03,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,-0.0,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,34,0,0,0,22,26,0,0,0,28,0,0,0,0,0,39,0,0,0,36,32,0,0,0,23
NS00477,0.06,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.02,86,0,0,0,88,84,0,0,0,80,83,0,0,0,82,78,0,0,0,84,85,0,0,0,83
NS00445,0.06,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.04,0.16,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.03,86,0,0,0,84,88,0,0,0,89,95,0,0,0,94,78,0,0,0,78,86,0,0,0,87
SM00222,-0.31,0.0,0.0,0.0,-0.09,-0.49,0.0,0.0,0.0,-0.06,-0.4,0.0,0.0,0.0,-0.22,-0.6,0.0,0.0,0.0,-0.47,-0.45,0.0,0.0,0.0,-0.1,1,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
SM00196,-0.26,0.0,0.0,0.0,-0.13,-0.47,0.0,0.0,0.0,-0.23,-0.33,0.0,0.0,0.0,-0.19,-0.56,0.0,0.0,0.0,-0.43,-0.42,0.0,0.0,0.0,-0.23,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
SM00168,0.16,0.0,0.0,0.0,0.08,0.16,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.07,96,0,0,0,97,94,0,0,0,95,97,0,0,0,96,88,0,0,0,90,95,0,0,0,96
SM00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00078,0.05,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.04,0.09,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.04,82,0,0,0,84,80,0,0,0,89,87,0,0,0,96,88,0,0,0,96,85,0,0,0,90
SM00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00656,-0.0,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,0,0,0,0,0,68,0,0,0,72,89,0,0,0,94,78,0,0,0,84,69,0,0,0,72
NS00638,-0.1,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.01,-0.1,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.05,6,0,0,0,5,10,0,0,0,8,38,0,0,0,37,8,0,0,0,8,8,0,0,0,6
NS00615,-0.1,0.0,0.0,0.0,-0.05,-0.07,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.03,6,0,0,0,5,16,0,0,0,18,29,0,0,0,25,28,0,0,0,26,14,0,0,0,14
NS00586,-0.06,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.02,18,0,0,0,22,16,0,0,0,18,14,0,0,0,15,28,0,0,0,36,17,0,0,0,23
NS00557,-0.04,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,-0.11,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.01,26,0,0,0,36,26,0,0,0,28,10,0,0,0,25,24,0,0,0,36,22,0,0,0,37
NS00527,-0.03,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.02,34,0,0,0,22,31,0,0,0,28,42,0,0,0,37,34,0,0,0,26,32,0,0,0,23
NS00494,-0.04,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,26,0,0,0,36,42,0,0,0,38,34,0,0,0,37,39,0,0,0,36,32,0,0,0,37
NS00462,0.12,0.0,0.0,0.0,0.05,0.18,0.0,0.0,0.0,0.07,0.34,0.0,0.0,0.0,0.11,0.12,0.0,0.0,0.0,0.06,0.15,0.0,0.0,0.0,0.06,94,0,0,0,94,96,0,0,0,94,98,0,0,0,97,90,0,0,0,92,95,0,0,0,94
NS00430,-0.15,0.0,0.0,0.0,-0.07,-0.17,0.0,0.0,0.0,-0.09,-0.14,0.0,0.0,0.0,-0.05,-0.21,0.0,0.0,0.0,-0.11,-0.17,0.0,0.0,0.0,-0.08,2,0,0,0,2,2,0,0,0,3,4,0,0,0,6,2,0,0,0,2,2,0,0,0,3
NS00331,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.0,67,0,0,0,75,64,0,0,0,0,66,0,0,0,71,44,0,0,0,0,64,0,0,0,0
SM00210,-0.33,0.0,0.0,0.0,-0.14,-0.55,0.0,0.0,0.0,-0.33,-0.43,0.0,0.0,0.0,-0.26,-0.61,0.0,0.0,0.0,-0.49,-0.49,0.0,0.0,0.0,-0.27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00154,0.07,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.03,88,0,0,0,88,86,0,0,0,89,60,0,0,0,0,82,0,0,0,84,85,0,0,0,87
SM00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00093,0.05,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.04,0.1,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.04,82,0,0,0,84,80,0,0,0,89,89,0,0,0,96,88,0,0,0,96,85,0,0,0,90
SM00065,0.04,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.04,0.09,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.04,79,0,0,0,84,80,0,0,0,89,87,0,0,0,96,88,0,0,0,96,85,0,0,0,90
SM00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00021,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,67,0,0,0,0,68,0,0,0,80,92,0,0,0,95,78,0,0,0,84,74,0,0,0,83
NS00647,-0.07,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,14,0,0,0,8,36,0,0,0,28,0,0,0,0,0,39,0,0,0,36,28,0,0,0,23
NS00627,-0.09,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.03,8,0,0,0,8,22,0,0,0,18,22,0,0,0,25,24,0,0,0,26,14,0,0,0,14
NS00601,-0.04,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,0.03,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.0,26,0,0,0,36,31,0,0,0,38,38,0,0,0,37,70,0,0,0,67,48,0,0,0,0
NS00572,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,-0.13,0.0,0.0,0.0,-0.05,0.04,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.0,40,0,0,0,36,31,0,0,0,28,6,0,0,0,6,74,0,0,0,78,48,0,0,0,0
NS00543,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.11,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,26,0,0,0,22,31,0,0,0,28,10,0,0,0,9,28,0,0,0,26,28,0,0,0,23
NS00510,-0.11,0.0,0.0,0.0,-0.05,-0.07,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.04,4,0,0,0,5,16,0,0,0,12,16,0,0,0,25,8,0,0,0,8,8,0,0,0,8
NS00478,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,34,0,0,0,36,36,0,0,0,28,60,0,0,0,0,0,0,0,0,0,40,0,0,0,37
NS00446,-0.15,0.0,0.0,0.0,-0.06,-0.15,0.0,0.0,0.0,-0.08,-0.03,0.0,0.0,0.0,-0.01,-0.19,0.0,0.0,0.0,-0.09,-0.16,0.0,0.0,0.0,-0.07,2,0,0,0,4,3,0,0,0,4,38,0,0,0,37,2,0,0,0,4,3,0,0,0,4
NS00415,-0.2,0.0,0.0,0.0,-0.07,-0.2,0.0,0.0,0.0,-0.11,-0.2,0.0,0.0,0.0,-0.08,-0.23,0.0,0.0,0.0,-0.12,-0.21,0.0,0.0,0.0,-0.09,1,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,2,1,0,0,0,2
NS00383,-0.35,0.0,0.0,0.0,-0.16,-0.49,0.0,0.0,0.0,-0.27,-0.14,0.0,0.0,0.0,-0.05,-0.46,0.0,0.0,0.0,-0.24,-0.43,0.0,0.0,0.0,-0.21,1,0,0,0,1,0,0,0,0,1,4,0,0,0,6,0,0,0,0,0,0,0,0,0,1
NS00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00169,0.13,0.0,0.0,0.0,0.04,0.17,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,0.01,0.18,0.0,0.0,0.0,0.11,0.15,0.0,0.0,0.0,0.06,94,0,0,0,92,95,0,0,0,96,80,0,0,0,71,95,0,0,0,97,95,0,0,0,94
SM00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00108,0.07,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.1,0.07,0.0,0.0,0.0,0.06,88,0,0,0,96,82,0,0,0,89,92,0,0,0,97,90,0,0,0,96,86,0,0,0,94
SM00079,0.09,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.13,0.11,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0.07,91,0,0,0,96,82,0,0,0,91,95,0,0,0,98,90,0,0,0,96,88,0,0,0,96
SM00052,0.08,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.04,0.14,0.0,0.0,0.0,0.12,0.11,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0.07,90,0,0,0,96,82,0,0,0,89,94,0,0,0,97,90,0,0,0,96,88,0,0,0,96
SM00027,0.02,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.03,72,0,0,0,75,74,0,0,0,80,74,0,0,0,82,84,0,0,0,90,80,0,0,0,87
NS00657,-0.11,0.0,0.0,0.0,-0.07,-0.07,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.05,4,0,0,0,2,16,0,0,0,12,0,0,0,0,0,16,0,0,0,12,11,0,0,0,6
NS00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00616,-0.14,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.04,-0.12,0.0,0.0,0.0,-0.06,3,0,0,0,4,6,0,0,0,6,14,0,0,0,9,10,0,0,0,12,4,0,0,0,4
NS00587,-0.1,0.0,0.0,0.0,-0.04,-0.15,0.0,0.0,0.0,-0.07,-0.1,0.0,0.0,0.0,-0.03,-0.12,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.05,6,0,0,0,8,3,0,0,0,6,14,0,0,0,15,6,0,0,0,8,4,0,0,0,6
NS00558,-0.05,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,-0.13,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,21,0,0,0,22,26,0,0,0,28,6,0,0,0,6,34,0,0,0,36,22,0,0,0,23
NS00528,0.05,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,82,0,0,0,84,74,0,0,0,72,70,0,0,0,71,74,0,0,0,78,80,0,0,0,83
NS00495,-0.07,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,14,0,0,0,13,42,0,0,0,38,34,0,0,0,37,34,0,0,0,36,28,0,0,0,23
NS00463,-0.03,0.0,0.0,0.0,-0.01,0.03,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,34,0,0,0,36,74,0,0,0,72,89,0,0,0,87,65,0,0,0,67,64,0,0,0,0
NS00431,-0.09,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.01,-0.15,0.0,0.0,0.0,-0.07,-0.11,0.0,0.0,0.0,-0.04,8,0,0,0,13,10,0,0,0,12,34,0,0,0,37,4,0,0,0,6,6,0,0,0,8
NS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00155,0.17,0.0,0.0,0.0,0.09,0.21,0.0,0.0,0.0,0.12,0.09,0.0,0.0,0.0,0.03,0.23,0.0,0.0,0.0,0.15,0.19,0.0,0.0,0.0,0.1,97,0,0,0,97,97,0,0,0,98,87,0,0,0,87,97,0,0,0,98,97,0,0,0,98
SM00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00094,0.09,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0.06,91,0,0,0,96,82,0,0,0,89,83,0,0,0,95,88,0,0,0,96,86,0,0,0,94
SM00066,0.07,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.1,0.07,0.0,0.0,0.0,0.06,88,0,0,0,94,82,0,0,0,89,92,0,0,0,97,90,0,0,0,96,86,0,0,0,94
SM00040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00602,-0.03,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,0.05,0.0,0.0,0.0,0.02,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,34,0,0,0,36,0,0,0,0,0,78,0,0,0,82,39,0,0,0,36,40,0,0,0,37
