hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00182,17.31,0.0,0.0,0.0,1.46,12.64,0.0,0.0,0.0,1.32,1.0,0.0,0.0,0.0,2.33,1.0,0.0,0.0,0.0,3.03,22.12,0.0,0.0,0.0,1.68,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00153,1.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,1.53,1.0,0.0,0.0,0.0,1.65,1.0,0.0,0.0,0.0,2.92,1.0,0.0,0.0,0.0,1.76,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00626,-0.11,0.0,0.0,0.0,-0.05,-0.19,0.0,0.0,0.0,-0.09,-0.11,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.02,-0.12,0.0,0.0,0.0,-0.06,26,0,0,0,20,9,0,0,0,12,44,0,0,0,31,78,0,0,0,70,26,0,0,0,19
NS00600,-0.09,0.0,0.0,0.0,-0.05,-0.15,0.0,0.0,0.0,-0.08,-0.07,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.05,40,0,0,0,20,16,0,0,0,15,64,0,0,0,56,78,0,0,0,70,38,0,0,0,28
NS00571,-0.07,0.0,0.0,0.0,-0.03,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,54,0,0,0,47,0,0,0,0,0,74,0,0,0,81,69,0,0,0,60,72,0,0,0,66
NS00542,-0.08,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,48,0,0,0,32,51,0,0,0,50,64,0,0,0,69,57,0,0,0,60,56,0,0,0,52
NS00509,-0.11,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.05,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.05,26,0,0,0,12,27,0,0,0,25,74,0,0,0,56,52,0,0,0,41,32,0,0,0,28
NS00477,-0.05,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,-0.07,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.02,70,0,0,0,65,78,0,0,0,74,87,0,0,0,0,62,0,0,0,50,68,0,0,0,66
NS00445,-0.09,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.04,40,0,0,0,32,40,0,0,0,40,74,0,0,0,69,57,0,0,0,50,49,0,0,0,40
SM00222,0.12,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.01,0.3,0.0,0.0,0.0,0.18,0.13,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.02,98,0,0,0,97,94,0,0,0,93,98,0,0,0,99,97,0,0,0,98,98,0,0,0,96
SM00196,0.25,0.0,0.0,0.0,0.12,-0.13,0.0,0.0,0.0,-0.06,0.77,0.0,0.0,0.0,0.44,0.06,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,0.04,98,0,0,0,99,22,0,0,0,25,99,0,0,0,99,96,0,0,0,96,97,0,0,0,97
SM00168,9.24,0.0,0.0,0.0,1.34,13.28,0.0,0.0,0.0,1.47,14.91,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,3.48,15.13,0.0,0.0,0.0,1.7,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00078,-0.08,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.08,-0.07,0.0,0.0,0.0,-0.07,-0.11,0.0,0.0,0.0,-0.1,-0.09,0.0,0.0,0.0,-0.06,48,0,0,0,32,40,0,0,0,15,64,0,0,0,17,42,0,0,0,10,43,0,0,0,19
SM00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00656,-0.04,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.03,76,0,0,0,65,51,0,0,0,40,82,0,0,0,81,82,0,0,0,79,72,0,0,0,52
NS00638,-0.16,0.0,0.0,0.0,-0.08,-0.22,0.0,0.0,0.0,-0.12,-0.08,0.0,0.0,0.0,-0.03,-0.16,0.0,0.0,0.0,-0.08,-0.18,0.0,0.0,0.0,-0.1,7,0,0,0,6,4,0,0,0,8,59,0,0,0,56,17,0,0,0,17,7,0,0,0,6
NS00615,-0.15,0.0,0.0,0.0,-0.07,-0.2,0.0,0.0,0.0,-0.1,-0.17,0.0,0.0,0.0,-0.08,-0.2,0.0,0.0,0.0,-0.1,-0.18,0.0,0.0,0.0,-0.09,9,0,0,0,8,7,0,0,0,9,14,0,0,0,12,7,0,0,0,10,7,0,0,0,8
NS00586,-0.1,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.02,-0.12,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.04,33,0,0,0,47,35,0,0,0,40,69,0,0,0,69,36,0,0,0,50,32,0,0,0,40
NS00557,-0.02,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.01,84,0,0,0,80,62,0,0,0,62,64,0,0,0,69,78,0,0,0,79,72,0,0,0,79
NS00527,-0.07,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.03,54,0,0,0,32,62,0,0,0,50,44,0,0,0,31,69,0,0,0,60,62,0,0,0,52
NS00494,-0.09,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.03,40,0,0,0,47,51,0,0,0,50,44,0,0,0,44,57,0,0,0,50,49,0,0,0,52
NS00462,-0.04,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,0.02,0.0,0.0,0.0,0.01,-0.07,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.03,76,0,0,0,65,57,0,0,0,50,94,0,0,0,94,62,0,0,0,50,62,0,0,0,52
NS00430,-0.08,0.0,0.0,0.0,-0.03,-0.18,0.0,0.0,0.0,-0.09,-0.1,0.0,0.0,0.0,-0.04,-0.2,0.0,0.0,0.0,-0.1,-0.15,0.0,0.0,0.0,-0.07,48,0,0,0,47,10,0,0,0,12,48,0,0,0,44,7,0,0,0,10,14,0,0,0,13
NS00331,-0.15,0.0,0.0,0.0,-0.07,-0.38,0.0,0.0,0.0,-0.21,-0.21,0.0,0.0,0.0,-0.1,-0.31,0.0,0.0,0.0,-0.16,-0.27,0.0,0.0,0.0,-0.14,9,0,0,0,8,0,0,0,0,2,4,0,0,0,6,1,0,0,0,3,2,0,0,0,3
SM00210,0.04,0.0,0.0,0.0,0.02,-0.0,0.0,0.0,0.0,-0.0,0.14,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.02,94,0,0,0,95,0,0,0,0,0,98,0,0,0,98,96,0,0,0,96,94,0,0,0,96
SM00183,6.92,0.0,0.0,0.0,0.67,5.87,0.0,0.0,0.0,0.67,1.0,0.0,0.0,0.0,1.08,1.0,0.0,0.0,0.0,1.96,9.09,0.0,0.0,0.0,0.82,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00154,11.27,0.0,0.0,0.0,1.14,1.0,0.0,0.0,0.0,2.08,7.78,0.0,0.0,0.0,1.06,1.0,0.0,0.0,0.0,3.92,26.83,0.0,0.0,0.0,1.74,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00093,-0.07,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.09,-0.07,0.0,0.0,0.0,-0.07,-0.11,0.0,0.0,0.0,-0.11,-0.09,0.0,0.0,0.0,-0.06,54,0,0,0,47,40,0,0,0,12,64,0,0,0,17,42,0,0,0,8,43,0,0,0,19
SM00065,-0.09,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.07,-0.06,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.11,-0.09,0.0,0.0,0.0,-0.07,40,0,0,0,20,45,0,0,0,19,69,0,0,0,31,36,0,0,0,8,43,0,0,0,13
SM00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00021,-0.02,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.05,-0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.02,84,0,0,0,80,51,0,0,0,32,0,0,0,0,0,85,0,0,0,0,78,0,0,0,66
NS00647,-0.06,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.04,62,0,0,0,47,40,0,0,0,32,82,0,0,0,69,66,0,0,0,50,56,0,0,0,40
NS00627,-0.17,0.0,0.0,0.0,-0.08,-0.23,0.0,0.0,0.0,-0.13,-0.16,0.0,0.0,0.0,-0.07,-0.14,0.0,0.0,0.0,-0.06,-0.18,0.0,0.0,0.0,-0.09,6,0,0,0,6,4,0,0,0,6,17,0,0,0,17,26,0,0,0,32,7,0,0,0,8
NS00601,-0.12,0.0,0.0,0.0,-0.04,-0.19,0.0,0.0,0.0,-0.08,-0.13,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.04,-0.15,0.0,0.0,0.0,-0.06,20,0,0,0,32,9,0,0,0,15,32,0,0,0,22,30,0,0,0,50,14,0,0,0,19
NS00572,0.01,0.0,0.0,0.0,0.01,-0.09,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,92,0,0,0,93,40,0,0,0,32,82,0,0,0,81,0,0,0,0,0,78,0,0,0,79
NS00543,-0.1,0.0,0.0,0.0,-0.04,-0.12,0.0,0.0,0.0,-0.06,-0.19,0.0,0.0,0.0,-0.07,-0.09,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.05,33,0,0,0,32,27,0,0,0,25,8,0,0,0,17,52,0,0,0,50,32,0,0,0,28
NS00510,-0.09,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.02,-0.09,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.03,40,0,0,0,32,62,0,0,0,62,54,0,0,0,69,69,0,0,0,60,62,0,0,0,52
NS00478,-0.15,0.0,0.0,0.0,-0.07,-0.13,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.04,-0.14,0.0,0.0,0.0,-0.06,-0.14,0.0,0.0,0.0,-0.06,9,0,0,0,8,22,0,0,0,25,32,0,0,0,44,26,0,0,0,32,18,0,0,0,19
NS00446,-0.07,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,54,0,0,0,47,51,0,0,0,40,69,0,0,0,69,62,0,0,0,60,56,0,0,0,52
NS00415,-0.07,0.0,0.0,0.0,-0.02,-0.11,0.0,0.0,0.0,-0.06,-0.02,0.0,0.0,0.0,-0.01,-0.11,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.04,54,0,0,0,65,32,0,0,0,25,85,0,0,0,81,42,0,0,0,41,43,0,0,0,40
NS00383,-0.12,0.0,0.0,0.0,-0.05,-0.35,0.0,0.0,0.0,-0.18,-0.19,0.0,0.0,0.0,-0.08,-0.28,0.0,0.0,0.0,-0.14,-0.25,0.0,0.0,0.0,-0.12,20,0,0,0,20,0,0,0,0,2,8,0,0,0,12,2,0,0,0,4,2,0,0,0,4
NS00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00169,4.47,0.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,2.38,3.12,0.0,0.0,0.0,0.42,1.0,0.0,0.0,0.0,4.85,11.06,0.0,0.0,0.0,1.07,100,0,0,0,99,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100
SM00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00108,-0.02,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.05,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.03,84,0,0,0,65,62,0,0,0,32,0,0,0,0,0,69,0,0,0,50,72,0,0,0,52
SM00079,-0.01,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.06,0.01,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.03,86,0,0,0,80,51,0,0,0,25,92,0,0,0,94,78,0,0,0,60,72,0,0,0,52
SM00052,-0.02,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.04,84,0,0,0,80,57,0,0,0,25,0,0,0,0,0,72,0,0,0,50,72,0,0,0,40
SM00027,-0.03,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.03,80,0,0,0,65,51,0,0,0,32,82,0,0,0,69,85,0,0,0,79,72,0,0,0,52
NS00657,-0.06,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,-0.05,62,0,0,0,32,40,0,0,0,32,74,0,0,0,56,42,0,0,0,32,49,0,0,0,28
NS00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00616,-0.2,0.0,0.0,0.0,-0.09,-0.4,0.0,0.0,0.0,-0.22,-0.1,0.0,0.0,0.0,-0.04,-0.18,0.0,0.0,0.0,-0.09,-0.26,0.0,0.0,0.0,-0.13,4,0,0,0,5,0,0,0,0,1,48,0,0,0,44,11,0,0,0,12,2,0,0,0,4
NS00587,-0.17,0.0,0.0,0.0,-0.06,-0.39,0.0,0.0,0.0,-0.18,-0.05,0.0,0.0,0.0,-0.02,-0.16,0.0,0.0,0.0,-0.07,-0.24,0.0,0.0,0.0,-0.1,6,0,0,0,12,0,0,0,0,2,74,0,0,0,69,17,0,0,0,24,3,0,0,0,6
NS00558,0.06,0.0,0.0,0.0,0.02,-0.08,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,96,0,0,0,95,45,0,0,0,50,82,0,0,0,81,94,0,0,0,92,0,0,0,0,0
NS00528,-0.12,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.15,0.0,0.0,0.0,-0.06,-0.05,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.05,20,0,0,0,12,27,0,0,0,25,22,0,0,0,22,69,0,0,0,70,38,0,0,0,28
NS00495,-0.13,0.0,0.0,0.0,-0.06,-0.05,0.0,0.0,0.0,-0.03,-0.12,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.03,15,0,0,0,12,62,0,0,0,50,38,0,0,0,31,72,0,0,0,70,56,0,0,0,52
NS00463,-0.09,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.03,0.03,0.0,0.0,0.0,0.01,-0.04,0.0,0.0,0.0,-0.02,40,0,0,0,47,51,0,0,0,40,54,0,0,0,56,92,0,0,0,92,72,0,0,0,66
NS00431,-0.13,0.0,0.0,0.0,-0.05,-0.1,0.0,0.0,0.0,-0.05,-0.14,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.05,15,0,0,0,20,35,0,0,0,32,28,0,0,0,31,42,0,0,0,41,26,0,0,0,28
NS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00155,10.05,0.0,0.0,0.0,1.29,1.0,0.0,0.0,0.0,2.61,4.84,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,4.8,23.48,0.0,0.0,0.0,2.01,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00094,-0.02,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.04,-0.01,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.03,84,0,0,0,65,68,0,0,0,40,87,0,0,0,81,69,0,0,0,50,72,0,0,0,52
SM00066,-0.02,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.05,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.03,84,0,0,0,80,62,0,0,0,32,0,0,0,0,0,69,0,0,0,50,72,0,0,0,52
SM00040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
