hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00182,10.65,0.0,0.0,0.0,0.9,7.08,0.0,0.0,0.0,0.74,1.0,0.0,0.0,0.0,1.05,1.0,0.0,0.0,0.0,1.34,12.0,0.0,0.0,0.0,0.91,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00153,1.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.83,1.0,0.0,0.0,0.0,0.69,1.0,0.0,0.0,0.0,1.29,1.0,0.0,0.0,0.0,0.97,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00626,-0.11,0.0,0.0,0.0,-0.05,-0.18,0.0,0.0,0.0,-0.09,-0.21,0.0,0.0,0.0,-0.09,-0.11,0.0,0.0,0.0,-0.06,-0.14,0.0,0.0,0.0,-0.07,30,0,0,0,24,10,0,0,0,11,52,0,0,0,40,44,0,0,0,34,20,0,0,0,16
NS00600,-0.01,0.0,0.0,0.0,-0.01,-0.11,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.05,0.01,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.02,88,0,0,0,82,34,0,0,0,24,79,0,0,0,74,92,0,0,0,0,76,0,0,0,74
NS00571,-0.04,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,80,0,0,0,70,94,0,0,0,0,92,0,0,0,92,84,0,0,0,82,86,0,0,0,82
NS00542,-0.04,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,80,0,0,0,70,66,0,0,0,68,91,0,0,0,92,80,0,0,0,82,80,0,0,0,74
NS00509,-0.09,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.06,-0.11,0.0,0.0,0.0,-0.05,46,0,0,0,24,28,0,0,0,24,82,0,0,0,64,49,0,0,0,34,36,0,0,0,31
NS00477,-0.07,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,-0.14,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.04,59,0,0,0,52,60,0,0,0,56,76,0,0,0,81,56,0,0,0,42,60,0,0,0,45
NS00445,-0.04,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.04,-0.17,0.0,0.0,0.0,-0.07,-0.08,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.03,80,0,0,0,70,54,0,0,0,44,68,0,0,0,56,61,0,0,0,54,66,0,0,0,62
SM00222,-0.06,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.01,-0.22,0.0,0.0,0.0,-0.13,-0.08,0.0,0.0,0.0,-0.07,-0.06,0.0,0.0,0.0,-0.01,66,0,0,0,70,74,0,0,0,80,48,0,0,0,16,61,0,0,0,26,70,0,0,0,82
SM00196,-0.03,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,-0.16,0.0,0.0,0.0,-0.09,-0.06,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.02,84,0,0,0,82,86,0,0,0,80,72,0,0,0,40,70,0,0,0,54,84,0,0,0,74
SM00168,4.7,0.0,0.0,0.0,0.68,6.13,0.0,0.0,0.0,0.68,4.78,0.0,0.0,0.0,0.61,1.0,0.0,0.0,0.0,1.29,6.76,0.0,0.0,0.0,0.76,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00078,0.08,0.0,0.0,0.0,0.04,-0.0,0.0,0.0,0.0,-0.0,-0.15,0.0,0.0,0.0,-0.14,0.05,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.02,97,0,0,0,97,0,0,0,0,0,74,0,0,0,13,95,0,0,0,96,95,0,0,0,96
SM00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00656,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.16,0.0,0.0,0.0,-0.09,0.05,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,95,0,0,0,96,0,0,0,0,0,72,0,0,0,40,95,0,0,0,96,94,0,0,0,94
NS00638,-0.13,0.0,0.0,0.0,-0.07,-0.17,0.0,0.0,0.0,-0.09,-0.2,0.0,0.0,0.0,-0.09,-0.14,0.0,0.0,0.0,-0.07,-0.15,0.0,0.0,0.0,-0.08,20,0,0,0,12,12,0,0,0,11,56,0,0,0,40,28,0,0,0,26,16,0,0,0,12
NS00615,-0.09,0.0,0.0,0.0,-0.04,-0.19,0.0,0.0,0.0,-0.1,-0.26,0.0,0.0,0.0,-0.12,-0.21,0.0,0.0,0.0,-0.1,-0.17,0.0,0.0,0.0,-0.08,46,0,0,0,36,8,0,0,0,9,34,0,0,0,20,8,0,0,0,12,12,0,0,0,12
NS00586,-0.08,0.0,0.0,0.0,-0.02,-0.13,0.0,0.0,0.0,-0.05,-0.15,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.04,52,0,0,0,70,24,0,0,0,34,74,0,0,0,81,49,0,0,0,65,36,0,0,0,45
NS00557,-0.01,0.0,0.0,0.0,-0.0,-0.06,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,88,0,0,0,0,66,0,0,0,56,84,0,0,0,90,84,0,0,0,82,84,0,0,0,82
NS00527,-0.08,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.03,-0.23,0.0,0.0,0.0,-0.1,-0.08,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.04,52,0,0,0,36,60,0,0,0,56,45,0,0,0,32,61,0,0,0,42,60,0,0,0,45
NS00494,-0.07,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,-0.21,0.0,0.0,0.0,-0.08,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.03,59,0,0,0,52,60,0,0,0,56,52,0,0,0,49,61,0,0,0,54,60,0,0,0,62
NS00462,-0.02,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.03,86,0,0,0,82,60,0,0,0,56,86,0,0,0,86,70,0,0,0,65,76,0,0,0,62
NS00430,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-0.05,-0.23,0.0,0.0,0.0,-0.09,-0.09,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.03,0,0,0,0,0,40,0,0,0,34,45,0,0,0,40,56,0,0,0,54,70,0,0,0,62
NS00331,-0.27,0.0,0.0,0.0,-0.13,-0.46,0.0,0.0,0.0,-0.26,-0.36,0.0,0.0,0.0,-0.16,-0.42,0.0,0.0,0.0,-0.22,-0.38,0.0,0.0,0.0,-0.2,3,0,0,0,3,1,0,0,0,2,8,0,0,0,8,2,0,0,0,3,2,0,0,0,2
SM00210,-0.08,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.05,-0.29,0.0,0.0,0.0,-0.19,-0.1,0.0,0.0,0.0,-0.08,-0.1,0.0,0.0,0.0,-0.05,52,0,0,0,52,46,0,0,0,34,23,0,0,0,5,49,0,0,0,20,46,0,0,0,31
SM00183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00154,7.53,0.0,0.0,0.0,0.76,1.0,0.0,0.0,0.0,1.19,3.29,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0,1.53,14.62,0.0,0.0,0.0,0.95,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00093,0.07,0.0,0.0,0.0,0.03,-0.01,0.0,0.0,0.0,-0.01,-0.15,0.0,0.0,0.0,-0.14,0.04,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.02,96,0,0,0,96,86,0,0,0,80,74,0,0,0,13,94,0,0,0,96,95,0,0,0,96
SM00065,0.09,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.01,-0.16,0.0,0.0,0.0,-0.14,0.05,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.03,97,0,0,0,97,94,0,0,0,94,72,0,0,0,13,95,0,0,0,97,96,0,0,0,96
SM00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00021,0.03,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.0,-0.16,0.0,0.0,0.0,-0.09,0.03,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,95,0,0,0,96,86,0,0,0,0,72,0,0,0,40,94,0,0,0,94,93,0,0,0,94
NS00647,0.02,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.01,-0.17,0.0,0.0,0.0,-0.09,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,94,0,0,0,94,84,0,0,0,80,68,0,0,0,40,92,0,0,0,0,0,0,0,0,0
NS00627,-0.14,0.0,0.0,0.0,-0.07,-0.23,0.0,0.0,0.0,-0.13,-0.28,0.0,0.0,0.0,-0.13,-0.15,0.0,0.0,0.0,-0.07,-0.18,0.0,0.0,0.0,-0.09,16,0,0,0,12,6,0,0,0,6,26,0,0,0,16,23,0,0,0,26,10,0,0,0,10
NS00601,-0.12,0.0,0.0,0.0,-0.05,-0.2,0.0,0.0,0.0,-0.08,-0.26,0.0,0.0,0.0,-0.11,-0.14,0.0,0.0,0.0,-0.05,-0.16,0.0,0.0,0.0,-0.06,24,0,0,0,24,8,0,0,0,14,34,0,0,0,26,28,0,0,0,42,14,0,0,0,22
NS00572,0.0,0.0,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,-0.05,-0.17,0.0,0.0,0.0,-0.06,-0.0,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.02,0,0,0,0,0,34,0,0,0,34,68,0,0,0,64,0,0,0,0,0,80,0,0,0,74
NS00543,-0.05,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,-0.2,0.0,0.0,0.0,-0.08,-0.05,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.03,74,0,0,0,70,70,0,0,0,68,56,0,0,0,49,74,0,0,0,65,70,0,0,0,62
NS00510,-0.08,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.01,-0.18,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.03,52,0,0,0,36,79,0,0,0,80,64,0,0,0,74,61,0,0,0,54,66,0,0,0,62
NS00478,-0.1,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.04,-0.19,0.0,0.0,0.0,-0.07,-0.1,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.04,38,0,0,0,24,54,0,0,0,44,59,0,0,0,56,49,0,0,0,54,46,0,0,0,45
NS00446,-0.03,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.03,-0.2,0.0,0.0,0.0,-0.08,-0.05,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,84,0,0,0,82,70,0,0,0,56,56,0,0,0,49,74,0,0,0,74,76,0,0,0,74
NS00415,-0.05,0.0,0.0,0.0,-0.01,-0.11,0.0,0.0,0.0,-0.06,-0.24,0.0,0.0,0.0,-0.1,-0.12,0.0,0.0,0.0,-0.06,-0.09,0.0,0.0,0.0,-0.04,74,0,0,0,82,34,0,0,0,24,42,0,0,0,32,39,0,0,0,34,53,0,0,0,45
NS00383,-0.27,0.0,0.0,0.0,-0.11,-0.46,0.0,0.0,0.0,-0.24,-0.36,0.0,0.0,0.0,-0.15,-0.41,0.0,0.0,0.0,-0.2,-0.38,0.0,0.0,0.0,-0.18,3,0,0,0,4,1,0,0,0,2,8,0,0,0,10,2,0,0,0,3,2,0,0,0,2
NS00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00169,3.08,0.0,0.0,0.0,0.37,1.0,0.0,0.0,0.0,1.3,1.26,0.0,0.0,0.0,0.17,1.0,0.0,0.0,0.0,1.83,5.94,0.0,0.0,0.0,0.57,100,0,0,0,99,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,99
SM00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00108,0.14,0.0,0.0,0.0,0.1,0.03,0.0,0.0,0.0,0.03,-0.08,0.0,0.0,0.0,-0.07,0.09,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.07,98,0,0,0,98,94,0,0,0,96,88,0,0,0,56,96,0,0,0,98,97,0,0,0,98
SM00079,0.12,0.0,0.0,0.0,0.09,0.02,0.0,0.0,0.0,0.01,-0.05,0.0,0.0,0.0,-0.04,0.08,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.06,97,0,0,0,98,94,0,0,0,94,90,0,0,0,81,96,0,0,0,98,96,0,0,0,98
SM00052,0.13,0.0,0.0,0.0,0.1,0.02,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.01,0.08,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.06,97,0,0,0,98,94,0,0,0,96,92,0,0,0,92,96,0,0,0,98,96,0,0,0,98
SM00027,0.05,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,-0.13,0.0,0.0,0.0,-0.08,0.04,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,96,0,0,0,96,0,0,0,0,0,79,0,0,0,49,94,0,0,0,96,94,0,0,0,94
NS00657,0.01,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.02,-0.2,0.0,0.0,0.0,-0.11,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,94,0,0,0,94,79,0,0,0,68,56,0,0,0,26,84,0,0,0,82,86,0,0,0,82
NS00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00616,-0.14,0.0,0.0,0.0,-0.06,-0.22,0.0,0.0,0.0,-0.12,-0.27,0.0,0.0,0.0,-0.12,-0.12,0.0,0.0,0.0,-0.05,-0.16,0.0,0.0,0.0,-0.08,16,0,0,0,16,6,0,0,0,6,29,0,0,0,20,39,0,0,0,42,14,0,0,0,12
NS00587,-0.05,0.0,0.0,0.0,-0.02,-0.13,0.0,0.0,0.0,-0.06,-0.18,0.0,0.0,0.0,-0.06,-0.05,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.04,74,0,0,0,70,24,0,0,0,24,64,0,0,0,64,74,0,0,0,74,60,0,0,0,45
NS00558,0.07,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.0,-0.12,0.0,0.0,0.0,-0.05,0.06,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,96,0,0,0,96,86,0,0,0,0,82,0,0,0,74,95,0,0,0,94,95,0,0,0,94
NS00528,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,0.05,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,94,0,0,0,0,0,0,0,0,0,92,0,0,0,92,95,0,0,0,94,93,0,0,0,94
NS00495,-0.05,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.0,-0.14,0.0,0.0,0.0,-0.06,0.03,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.01,74,0,0,0,70,86,0,0,0,0,76,0,0,0,64,94,0,0,0,93,88,0,0,0,82
NS00463,-0.06,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,-0.13,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,66,0,0,0,70,70,0,0,0,68,79,0,0,0,74,78,0,0,0,82,76,0,0,0,74
NS00431,-0.09,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.05,-0.28,0.0,0.0,0.0,-0.1,-0.11,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.05,46,0,0,0,52,34,0,0,0,34,26,0,0,0,32,44,0,0,0,42,36,0,0,0,31
NS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00155,7.78,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.59,2.5,0.0,0.0,0.0,0.41,1.0,0.0,0.0,0.0,1.97,14.11,0.0,0.0,0.0,1.21,100,0,0,0,100,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100
SM00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00094,0.13,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.0,0.04,-0.09,0.0,0.0,0.0,-0.08,0.09,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.07,97,0,0,0,98,95,0,0,0,97,86,0,0,0,49,96,0,0,0,98,97,0,0,0,98
SM00066,0.14,0.0,0.0,0.0,0.1,0.03,0.0,0.0,0.0,0.03,-0.08,0.0,0.0,0.0,-0.07,0.09,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.07,98,0,0,0,98,94,0,0,0,96,88,0,0,0,56,96,0,0,0,98,97,0,0,0,98
SM00040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00602,-0.13,0.0,0.0,0.0,-0.04,-0.32,0.0,0.0,0.0,-0.19,-0.38,0.0,0.0,0.0,-0.19,-0.15,0.0,0.0,0.0,-0.09,-0.21,0.0,0.0,0.0,-0.09,20,0,0,0,36,2,0,0,0,3,6,0,0,0,5,23,0,0,0,15,6,0,0,0,10
